
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

-37.5,	286,	175,	514,	122.045
-37.5,	286,	175,	514,	122.045
-35.1,	286,	175,	514,	122.05
-33.7,	287,	175,	514,	122.055
-33.2,	288,	175,	514,	122.06
-32,	289,	175,	514,	122.065
-29.8,	290,	175,	514,	122.07
-7.8,	326,	211,	515,	122.317
-7.8,	326,	211,	515,	122.317
-7.4,	326,	211,	515,	122.322
-6.2,	327,	211,	515,	122.327
-5.6,	328,	211,	515,	122.332
-5.6,	329,	211,	515,	122.337
-5.5,	329,	211,	515,	122.342
37.2,	19,	248,	516,	122.679
37.2,	19,	248,	516,	122.679
39,	20,	248,	516,	122.684
39.7,	21,	248,	516,	122.689
41.1,	22,	248,	516,	122.694
42.9,	22,	248,	516,	122.699
44.3,	23,	248,	516,	122.704
76.5,	55,	286,	517,	122.92
76.5,	55,	286,	517,	122.92
75.3,	56,	286,	517,	122.925
74.9,	57,	286,	517,	122.93
74.9,	58,	286,	517,	122.935
74.5,	59,	286,	517,	122.941
74.1,	59,	286,	517,	122.945
41.2,	97,	330,	518,	123.191
41.2,	97,	330,	518,	123.191
40.9,	98,	330,	518,	123.196
40.5,	99,	330,	518,	123.201
39.7,	100,	330,	518,	123.206
38.1,	100,	330,	518,	123.211
37.6,	101,	330,	518,	123.216
-0.3,	134,	15,	519,	123.433
-0.3,	134,	15,	519,	123.433
0,	135,	15,	519,	123.438
-0.3,	136,	15,	519,	123.443
-1,	136,	15,	519,	123.448
-1.2,	137,	15,	519,	123.453
-0.6,	138,	15,	519,	123.458
-18.4,	169,	52,	520,	123.674
-18.4,	169,	52,	520,	123.674
-18.5,	169,	52,	520,	123.679
-19.5,	170,	52,	520,	123.684
-20,	171,	52,	520,	123.689
-20.1,	171,	52,	520,	123.694
-21.7,	172,	52,	520,	123.699
-51.5,	203,	91,	521,	123.945
-51.5,	203,	91,	521,	123.945
-51,	203,	91,	521,	123.95
-51.8,	204,	91,	521,	123.955
-51.6,	204,	91,	521,	123.961
-52.3,	205,	91,	521,	123.966
-53.5,	206,	91,	521,	123.971
-78.3,	232,	124,	522,	124.187
-78.3,	232,	124,	522,	124.187
-78.9,	233,	124,	522,	124.192
-78.9,	234,	124,	522,	124.197
-79.5,	234,	124,	522,	124.202
-80.3,	235,	124,	522,	124.207
-81.5,	236,	124,	522,	124.212
-59.6,	276,	161,	523,	124.519
-59.6,	276,	161,	523,	124.519
-55.4,	276,	161,	523,	124.524
-53.7,	277,	161,	523,	124.529
-51.5,	278,	161,	523,	124.534
-49.6,	279,	161,	523,	124.539
-46.5,	280,	161,	523,	124.544
1.7,	318,	192,	524,	124.79
1.7,	318,	192,	524,	124.79
1,	319,	192,	524,	124.795
0.5,	320,	192,	524,	124.8
-0.3,	320,	192,	524,	124.805
-0.5,	321,	192,	524,	124.81
-0.9,	322,	192,	524,	124.815
4.8,	354,	217,	525,	125.031
4.8,	354,	217,	525,	125.031
5.8,	355,	217,	525,	125.036
7.7,	356,	217,	525,	125.041
9.6,	356,	217,	525,	125.046
10.1,	357,	217,	525,	125.051
10.5,	358,	217,	525,	125.057
42.8,	31,	247,	526,	125.273
42.8,	31,	247,	526,	125.273
43.8,	32,	247,	526,	125.278
44.1,	33,	247,	526,	125.283
45.1,	34,	247,	526,	125.288
46.4,	35,	247,	526,	125.293
47,	35,	247,	526,	125.298
24.7,	99,	282,	527,	125.695
24.7,	99,	282,	527,	125.695
22,	100,	282,	527,	125.7
20.8,	101,	282,	527,	125.705
18.2,	102,	282,	527,	125.71
17.5,	102,	282,	527,	125.715
16.5,	103,	282,	527,	125.72
-7.8,	139,	323,	528,	125.936
-7.8,	139,	323,	528,	125.936
-8,	140,	323,	528,	125.941
-7.5,	141,	323,	528,	125.946
-6.8,	141,	323,	528,	125.952
-7.5,	142,	323,	528,	125.957
-8.1,	143,	323,	528,	125.962
-23.3,	177,	359,	529,	126.178
-23.3,	177,	359,	529,	126.178
-23.6,	178,	359,	529,	126.183
-25,	179,	359,	529,	126.188
-25.6,	180,	359,	529,	126.193
-27.2,	181,	359,	529,	126.198
-28.1,	181,	359,	529,	126.203
-61.6,	214,	27,	530,	126.419
-61.6,	214,	27,	530,	126.419
-62,	215,	27,	530,	126.424
-62.7,	216,	27,	530,	126.429
-62.1,	217,	27,	530,	126.434
-62.5,	217,	27,	530,	126.439
-62.4,	218,	27,	530,	126.444
-77.5,	255,	64,	531,	126.69
-77.5,	255,	64,	531,	126.69
-77.4,	256,	64,	531,	126.695
-76.3,	257,	64,	531,	126.7
-75.5,	258,	64,	531,	126.705
-74.4,	259,	64,	531,	126.71
-72.4,	259,	64,	531,	126.715
-24.1,	296,	105,	532,	126.931
-24.1,	296,	105,	532,	126.931
-23.4,	297,	105,	532,	126.936
-22.8,	298,	105,	532,	126.942
-21.2,	299,	105,	532,	126.947
-19.4,	300,	105,	532,	126.952
-18,	301,	105,	532,	126.957
-7.7,	332,	138,	533,	127.173
-7.7,	332,	138,	533,	127.173
-7,	333,	138,	533,	127.178
-6.7,	334,	138,	533,	127.183
-6.2,	335,	138,	533,	127.188
-6.2,	335,	138,	533,	127.193
-6.7,	336,	138,	533,	127.198
21,	13,	168,	534,	127.444
21,	13,	168,	534,	127.444
21.4,	14,	168,	534,	127.449
22.5,	14,	168,	534,	127.454
23.6,	15,	168,	534,	127.459
24.6,	16,	168,	534,	127.464
25.5,	17,	168,	534,	127.469
78.1,	60,	195,	535,	127.746
78.1,	60,	195,	535,	127.746
78.2,	61,	195,	535,	127.751
78.2,	61,	195,	535,	127.756
78.2,	62,	195,	535,	127.761
77.9,	63,	195,	535,	127.766
76.5,	64,	195,	535,	127.771
34.6,	101,	221,	536,	128.017
34.6,	101,	221,	536,	128.017
34.2,	102,	221,	536,	128.022
32.5,	103,	221,	536,	128.027
32,	104,	221,	536,	128.032
30.6,	104,	221,	536,	128.038
28.7,	105,	221,	536,	128.043
-1.1,	144,	249,	537,	128.289
-1.1,	144,	249,	537,	128.289
-1.6,	144,	249,	537,	128.294
-3,	145,	249,	537,	128.299
-5.4,	146,	249,	537,	128.304
-5.8,	147,	249,	537,	128.309
-6,	148,	249,	537,	128.314
-26.6,	180,	282,	538,	128.53
-26.6,	180,	282,	538,	128.53
-27.7,	181,	282,	538,	128.535
-29.5,	182,	282,	538,	128.54
-31.8,	183,	282,	538,	128.545
-33.4,	183,	282,	538,	128.55
-34.5,	184,	282,	538,	128.555
-70.3,	217,	316,	539,	128.771
-70.3,	217,	316,	539,	128.771
-70.1,	217,	316,	539,	128.777
-70.8,	218,	316,	539,	128.782
-69.6,	219,	316,	539,	128.786
-69.1,	220,	316,	539,	128.792
-68.6,	220,	316,	539,	128.797
-72.8,	257,	345,	540,	129.043
-72.8,	257,	345,	540,	129.043
-72.3,	258,	345,	540,	129.048
-71.8,	259,	345,	540,	129.053
-71.5,	259,	345,	540,	129.058
-71.4,	260,	345,	540,	129.063
-71.4,	261,	345,	540,	129.068
-19.3,	293,	14,	541,	129.284
-19.3,	293,	14,	541,	129.284
-19.1,	294,	14,	541,	129.289
-18,	295,	14,	541,	129.294
-17.6,	295,	14,	541,	129.299
-16,	296,	14,	541,	129.304
-14.4,	297,	14,	541,	129.309
1.8,	337,	50,	542,	129.586
1.8,	337,	50,	542,	129.586
2,	338,	50,	542,	129.591
3.4,	339,	50,	542,	129.596
3.5,	340,	50,	542,	129.601
3.2,	340,	50,	542,	129.606
3.4,	341,	50,	542,	129.611
51.2,	27,	88,	543,	129.918
51.2,	27,	88,	543,	129.918
52.3,	28,	88,	543,	129.923
53,	29,	88,	543,	129.928
54.1,	30,	88,	543,	129.933
54.5,	30,	88,	543,	129.938
55.3,	31,	88,	543,	129.943
83.2,	69,	119,	544,	130.19
83.2,	69,	119,	544,	130.19
83.2,	69,	119,	544,	130.195
82.7,	70,	119,	544,	130.2
81.4,	71,	119,	544,	130.205
80.9,	72,	119,	544,	130.21
79.8,	73,	119,	544,	130.215
44.8,	97,	151,	545,	130.371
44.8,	97,	151,	545,	130.371
43.3,	98,	151,	545,	130.376
39.7,	98,	151,	545,	130.381
37.9,	99,	151,	545,	130.386
36.7,	100,	151,	545,	130.391
35.6,	101,	151,	545,	130.396
-14.2,	139,	181,	546,	130.642
-14.2,	139,	181,	546,	130.642
-15.1,	140,	181,	546,	130.647
-15.9,	141,	181,	546,	130.652
-16.2,	141,	181,	546,	130.657
-16.1,	142,	181,	546,	130.662
-14.4,	143,	181,	546,	130.667
-40.3,	174,	216,	547,	130.884
-40.3,	174,	216,	547,	130.884
-40,	175,	216,	547,	130.889
-39.7,	175,	216,	547,	130.894
-39.9,	176,	216,	547,	130.899
-40,	176,	216,	547,	130.904
-42.6,	177,	216,	547,	130.909
-64.5,	200,	252,	548,	131.095
-64.5,	200,	252,	548,	131.095
-65.6,	201,	252,	548,	131.1
-65.9,	202,	252,	548,	131.105
-66.1,	202,	252,	548,	131.11
-67,	203,	252,	548,	131.115
-68.1,	203,	252,	548,	131.12
-81.8,	224,	283,	549,	131.276
-81.8,	224,	283,	549,	131.276
-83,	224,	283,	549,	131.281
-84.7,	225,	283,	549,	131.286
-86.3,	226,	283,	549,	131.291
-87.6,	226,	283,	549,	131.296
-87.2,	227,	283,	549,	131.301
-86,	255,	312,	550,	131.487
-86,	255,	312,	550,	131.487
-85.3,	256,	312,	550,	131.492
-84.9,	257,	312,	550,	131.497
-84.6,	258,	312,	550,	131.502
-83.9,	259,	312,	550,	131.507
-82.1,	260,	312,	550,	131.512
-4.3,	298,	350,	551,	131.728
-4.3,	298,	350,	551,	131.728
-2.7,	299,	350,	551,	131.733
-1.3,	300,	350,	551,	131.738
-0.4,	301,	350,	551,	131.743
0.9,	302,	350,	551,	131.748
2.6,	303,	350,	551,	131.753
6.6,	335,	28,	552,	131.97
6.6,	335,	28,	552,	131.97
6.3,	335,	28,	552,	131.975
6.1,	336,	28,	552,	131.98
5.1,	337,	28,	552,	131.985
3.7,	337,	28,	552,	131.99
3.5,	338,	28,	552,	131.995
17.5,	5,	68,	553,	132.181
17.5,	5,	68,	553,	132.181
17.1,	6,	68,	553,	132.186
16.1,	7,	68,	553,	132.191
15.4,	7,	68,	553,	132.196
16.3,	8,	68,	553,	132.201
17.6,	9,	68,	553,	132.206
54,	36,	102,	554,	132.392
54,	36,	102,	554,	132.392
55,	37,	102,	554,	132.397
55.4,	37,	102,	554,	132.402
55.5,	38,	102,	554,	132.407
55.7,	39,	102,	554,	132.412
55.5,	40,	102,	554,	132.417
64.7,	72,	142,	555,	132.633
64.7,	72,	142,	555,	132.633
64,	73,	142,	555,	132.638
63.9,	74,	142,	555,	132.643
62.9,	74,	142,	555,	132.648
62.9,	75,	142,	555,	132.653
62.7,	76,	142,	555,	132.658
12.2,	110,	176,	556,	132.874
12.2,	110,	176,	556,	132.874
10.9,	111,	176,	556,	132.879
10.1,	112,	176,	556,	132.884
9.4,	112,	176,	556,	132.889
7.5,	113,	176,	556,	132.894
4.1,	114,	176,	556,	132.899
-28.4,	144,	202,	557,	133.086
-28.4,	144,	202,	557,	133.086
-28,	145,	202,	557,	133.091
-26.4,	146,	202,	557,	133.096
-24.3,	146,	202,	557,	133.101
-22.8,	147,	202,	557,	133.106
-22.2,	148,	202,	557,	133.111
-39.9,	176,	228,	558,	133.296
-39.9,	176,	228,	558,	133.296
-40.8,	177,	228,	558,	133.302
-40.1,	177,	228,	558,	133.306
-40,	178,	228,	558,	133.311
-38.3,	179,	228,	558,	133.316
-38.3,	179,	228,	558,	133.322
-57.7,	200,	258,	559,	133.477
-57.7,	200,	258,	559,	133.477
-57.7,	201,	258,	559,	133.482
-58.3,	202,	258,	559,	133.487
-58.1,	202,	258,	559,	133.492
-57.6,	203,	258,	559,	133.497
-58.9,	204,	258,	559,	133.502
-75.3,	228,	290,	560,	133.688
-75.3,	228,	290,	560,	133.688
-76.6,	229,	290,	560,	133.693
-77.8,	230,	290,	560,	133.698
-79.5,	230,	290,	560,	133.703
-78.8,	231,	290,	560,	133.708
-77.8,	232,	290,	560,	133.714
-82,	254,	319,	561,	133.869
-82,	254,	319,	561,	133.869
-81.8,	255,	319,	561,	133.874
-81.3,	256,	319,	561,	133.879
-81.1,	257,	319,	561,	133.884
-80.4,	257,	319,	561,	133.889
-79.4,	258,	319,	561,	133.894
-27.3,	288,	350,	562,	134.08
-27.3,	288,	350,	562,	134.08
-26.9,	289,	350,	562,	134.085
-26.1,	290,	350,	562,	134.09
-24.8,	291,	350,	562,	134.095
-22,	292,	350,	562,	134.1
-20.3,	293,	350,	562,	134.106
19.1,	326,	20,	563,	134.292
19.1,	326,	20,	563,	134.292
18,	326,	20,	563,	134.297
17.8,	327,	20,	563,	134.302
17.8,	328,	20,	563,	134.307
15.8,	328,	20,	563,	134.312
13.9,	329,	20,	563,	134.317
13.1,	350,	51,	564,	134.472
13.1,	350,	51,	564,	134.472
13.8,	351,	51,	564,	134.477
15.5,	351,	51,	564,	134.483
16.2,	352,	51,	564,	134.488
16.4,	353,	51,	564,	134.493
16.5,	354,	51,	564,	134.498
37.3,	21,	82,	565,	134.684
37.3,	21,	82,	565,	134.684
38.5,	22,	82,	565,	134.689
39.8,	22,	82,	565,	134.694
40.1,	23,	82,	565,	134.699
41,	24,	82,	565,	134.704
42.2,	25,	82,	565,	134.709
74,	56,	122,	566,	134.925
74,	56,	122,	566,	134.925
74.3,	57,	122,	566,	134.93
74.2,	58,	122,	566,	134.935
73.9,	59,	122,	566,	134.94
73.8,	59,	122,	566,	134.945
74.7,	60,	122,	566,	134.95
39.3,	97,	162,	567,	135.196
39.3,	97,	162,	567,	135.196
38.2,	98,	162,	567,	135.201
36.6,	99,	162,	567,	135.206
35.7,	99,	162,	567,	135.211
34.7,	100,	162,	567,	135.216
33.6,	101,	162,	567,	135.221
5.6,	126,	191,	568,	135.378
5.6,	126,	191,	568,	135.378
2,	127,	191,	568,	135.383
0.4,	127,	191,	568,	135.388
-1.6,	128,	191,	568,	135.393
-3.4,	129,	191,	568,	135.398
-3.1,	130,	191,	568,	135.403
-11.6,	159,	219,	569,	135.588
-11.6,	159,	219,	569,	135.588
-11.7,	159,	219,	569,	135.593
-13,	160,	219,	569,	135.598
-14,	161,	219,	569,	135.603
-13.3,	162,	219,	569,	135.608
-13.3,	162,	219,	569,	135.613
-33.2,	185,	248,	570,	135.769
-33.2,	185,	248,	570,	135.769
-34.1,	186,	248,	570,	135.774
-34.5,	187,	248,	570,	135.779
-35.5,	188,	248,	570,	135.784
-35.9,	188,	248,	570,	135.789
-35.9,	189,	248,	570,	135.794
-70,	224,	289,	571,	136.041
-70,	224,	289,	571,	136.041
-70.4,	225,	289,	571,	136.046
-71.4,	225,	289,	571,	136.051
-72.5,	226,	289,	571,	136.056
-72.9,	227,	289,	571,	136.061
-71.9,	228,	289,	571,	136.066
-75.5,	259,	326,	572,	136.282
-75.5,	259,	326,	572,	136.282
-75.3,	260,	326,	572,	136.287
-75,	260,	326,	572,	136.292
-75,	261,	326,	572,	136.297
-74.3,	262,	326,	572,	136.302
-73.5,	263,	326,	572,	136.307
-30.5,	292,	357,	573,	136.493
-30.5,	292,	357,	573,	136.493
-29.6,	293,	357,	573,	136.498
-29.6,	293,	357,	573,	136.503
-28.6,	294,	357,	573,	136.508
-27.4,	295,	357,	573,	136.513
-27.1,	296,	357,	573,	136.518
-4.5,	327,	26,	574,	136.734
-4.5,	327,	26,	574,	136.734
-4.7,	328,	26,	574,	136.739
-4.7,	329,	26,	574,	136.744
-4.5,	330,	26,	574,	136.749
-3.5,	330,	26,	574,	136.754
-3.5,	331,	26,	574,	136.759
16.7,	4,	65,	575,	136.976
16.7,	4,	65,	575,	136.976
17,	5,	65,	575,	136.981
18,	5,	65,	575,	136.986
18,	6,	65,	575,	136.991
19.5,	7,	65,	575,	136.996
21.8,	8,	65,	575,	137.001
81.7,	42,	105,	576,	137.217
81.7,	42,	105,	576,	137.217
82.4,	42,	105,	576,	137.222
84,	43,	105,	576,	137.227
84.7,	44,	105,	576,	137.232
86.9,	45,	105,	576,	137.237
87,	46,	105,	576,	137.242
82.4,	76,	137,	577,	137.428
82.4,	76,	137,	577,	137.428
82.3,	76,	137,	577,	137.433
82.2,	77,	137,	577,	137.438
81.3,	78,	137,	577,	137.443
80.2,	79,	137,	577,	137.448
78,	80,	137,	577,	137.453
29.6,	110,	164,	578,	137.639
29.6,	110,	164,	578,	137.639
29.1,	110,	164,	578,	137.644
27.6,	111,	164,	578,	137.649
26.7,	112,	164,	578,	137.654
25.6,	113,	164,	578,	137.659
23.8,	114,	164,	578,	137.664
-13.5,	148,	189,	579,	137.88
-13.5,	148,	189,	579,	137.88
-14.2,	148,	189,	579,	137.886
-15.3,	149,	189,	579,	137.891
-18.7,	150,	189,	579,	137.896
-20.3,	150,	189,	579,	137.901
-20.5,	151,	189,	579,	137.906
-44.3,	181,	221,	580,	138.122
-44.3,	181,	221,	580,	138.122
-45.2,	182,	221,	580,	138.127
-45.2,	182,	221,	580,	138.132
-45.4,	183,	221,	580,	138.137
-45.2,	184,	221,	580,	138.142
-44.4,	184,	221,	580,	138.147
-66.5,	208,	258,	581,	138.333
-66.5,	208,	258,	581,	138.333
-67.4,	209,	258,	581,	138.338
-69.2,	210,	258,	581,	138.343
-69,	210,	258,	581,	138.348
-69.3,	211,	258,	581,	138.353
-69.1,	211,	258,	581,	138.358
-86.2,	236,	293,	582,	138.544
-86.2,	236,	293,	582,	138.544
-86.3,	237,	293,	582,	138.549
-87.2,	238,	293,	582,	138.554
-87.6,	239,	293,	582,	138.559
-88.5,	239,	293,	582,	138.564
-88.5,	240,	293,	582,	138.569
-93.9,	264,	323,	583,	138.725
-93.9,	264,	323,	583,	138.725
-92.5,	265,	323,	583,	138.73
-91.5,	266,	323,	583,	138.735
-88,	266,	323,	583,	138.74
-85.5,	267,	323,	583,	138.745
-83.9,	268,	323,	583,	138.75
-18.4,	297,	355,	584,	138.936
-18.4,	297,	355,	584,	138.936
-16.7,	298,	355,	584,	138.941
-14.7,	299,	355,	584,	138.946
-13.7,	299,	355,	584,	138.951
-11.6,	300,	355,	584,	138.956
-8.9,	301,	355,	584,	138.961
5,	324,	26,	585,	139.117
5,	324,	26,	585,	139.117
5.1,	325,	26,	585,	139.122
5.3,	326,	26,	585,	139.127
6.1,	326,	26,	585,	139.132
6.2,	327,	26,	585,	139.137
6.4,	328,	26,	585,	139.142
10.8,	356,	59,	586,	139.328
10.8,	356,	59,	586,	139.328
11.7,	357,	59,	586,	139.333
12.6,	358,	59,	586,	139.338
12.8,	358,	59,	586,	139.343
13.5,	359,	59,	586,	139.348
14.9,	0,	59,	586,	139.353
51.5,	28,	92,	587,	139.539
51.5,	28,	92,	587,	139.539
52.6,	29,	92,	587,	139.544
52.8,	30,	92,	587,	139.549
53.2,	31,	92,	587,	139.554
54.1,	31,	92,	587,	139.559
55.8,	32,	92,	587,	139.564
77,	56,	142,	588,	139.72
77,	56,	142,	588,	139.72
76.3,	57,	142,	588,	139.725
76.3,	58,	142,	588,	139.73
76.1,	58,	142,	588,	139.735
75.9,	59,	142,	588,	139.74
75.4,	60,	142,	588,	139.745
52.2,	89,	172,	589,	139.931
52.2,	89,	172,	589,	139.931
50.2,	90,	172,	589,	139.936
48.5,	90,	172,	589,	139.941
47.5,	91,	172,	589,	139.946
46.3,	92,	172,	589,	139.951
46.1,	93,	172,	589,	139.957
2.6,	128,	206,	590,	140.173
2.6,	128,	206,	590,	140.173
2,	128,	206,	590,	140.178
1.6,	129,	206,	590,	140.183
1.3,	130,	206,	590,	140.188
2,	131,	206,	590,	140.193
2.3,	132,	206,	590,	140.198
-17.5,	170,	241,	591,	140.444
-17.5,	170,	241,	591,	140.444
-19,	171,	241,	591,	140.449
-20,	172,	241,	591,	140.454
-21.6,	172,	241,	591,	140.459
-24,	173,	241,	591,	140.464
-24.5,	174,	241,	591,	140.469
-42.3,	197,	271,	592,	140.625
-42.3,	197,	271,	592,	140.625
-43.4,	198,	271,	592,	140.63
-42.8,	198,	271,	592,	140.635
-42.8,	199,	271,	592,	140.64
-42.9,	200,	271,	592,	140.645
-42.6,	201,	271,	592,	140.65
-75.7,	227,	313,	593,	140.836
-75.7,	227,	313,	593,	140.836
-75.8,	228,	313,	593,	140.841
-76.6,	229,	313,	593,	140.846
-76.9,	229,	313,	593,	140.851
-76.2,	230,	313,	593,	140.856
-74.4,	231,	313,	593,	140.861
-80.5,	254,	352,	594,	141.017
-80.5,	254,	352,	594,	141.017
-80.4,	255,	352,	594,	141.022
-80.1,	255,	352,	594,	141.027
-79.5,	256,	352,	594,	141.032
-79.4,	257,	352,	594,	141.037
-78.7,	258,	352,	594,	141.043
-5.3,	298,	19,	595,	141.289
-5.3,	298,	19,	595,	141.289
-3.7,	299,	19,	595,	141.294
-2.4,	299,	19,	595,	141.299
-0.7,	300,	19,	595,	141.304
-0.2,	301,	19,	595,	141.309
0.8,	302,	19,	595,	141.314
4.1,	333,	48,	596,	141.53
4.1,	333,	48,	596,	141.53
4.1,	334,	48,	596,	141.535
4.1,	335,	48,	596,	141.54
4,	336,	48,	596,	141.545
2.4,	336,	48,	596,	141.55
0.2,	337,	48,	596,	141.555
15.8,	5,	78,	597,	141.741
15.8,	5,	78,	597,	141.741
16,	6,	78,	597,	141.746
16.3,	7,	78,	597,	141.751
17.5,	7,	78,	597,	141.756
18.6,	8,	78,	597,	141.761
20.2,	9,	78,	597,	141.766
54.1,	42,	117,	598,	141.982
54.1,	42,	117,	598,	141.982
54.8,	43,	117,	598,	141.987
55.6,	43,	117,	598,	141.993
58.1,	44,	117,	598,	141.997
59.1,	45,	117,	598,	142.002
60.3,	46,	117,	598,	142.007
42.1,	79,	155,	599,	142.224
42.1,	79,	155,	599,	142.224
41.8,	80,	155,	599,	142.229
40.9,	81,	155,	599,	142.234
40.1,	81,	155,	599,	142.239
39,	82,	155,	599,	142.244
38.5,	83,	155,	599,	142.249
6.6,	113,	182,	600,	142.435
6.6,	113,	182,	600,	142.435
6.1,	113,	182,	600,	142.44
5.9,	114,	182,	600,	142.445
5.2,	115,	182,	600,	142.45
3.1,	116,	182,	600,	142.455
0.8,	116,	182,	600,	142.46
-15,	144,	207,	601,	142.646
-15,	144,	207,	601,	142.646
-14.5,	145,	207,	601,	142.651
-14.2,	146,	207,	601,	142.656
-13.4,	147,	207,	601,	142.661
-14,	147,	207,	601,	142.666
-15.2,	148,	207,	601,	142.671
-28.3,	169,	233,	602,	142.827
-28.3,	169,	233,	602,	142.827
-28.1,	170,	233,	602,	142.832
-27.6,	171,	233,	602,	142.837
-27.6,	171,	233,	602,	142.842
-27.6,	172,	233,	602,	142.847
-28.3,	173,	233,	602,	142.852
-61.9,	200,	268,	603,	143.068
-61.9,	200,	268,	603,	143.068
-61,	200,	268,	603,	143.073
-61.8,	201,	268,	603,	143.078
-62.6,	202,	268,	603,	143.083
-64.2,	202,	268,	603,	143.088
-65.1,	203,	268,	603,	143.093
-70.8,	235,	309,	604,	143.34
-70.8,	235,	309,	604,	143.34
-71.2,	236,	309,	604,	143.345
-72.4,	237,	309,	604,	143.35
-74.1,	238,	309,	604,	143.355
-75.6,	238,	309,	604,	143.36
-75.1,	239,	309,	604,	143.365
-69,	264,	337,	605,	143.521
-69,	264,	337,	605,	143.521
-67.9,	265,	337,	605,	143.526
-67.8,	265,	337,	605,	143.531
-66.9,	266,	337,	605,	143.536
-66.5,	267,	337,	605,	143.541
-66.1,	268,	337,	605,	143.546
-16.2,	300,	7,	606,	143.732
-16.2,	300,	7,	606,	143.732
-15.5,	301,	7,	606,	143.737
-13.8,	302,	7,	606,	143.742
-12.8,	303,	7,	606,	143.747
-11,	304,	7,	606,	143.752
-8.8,	305,	7,	606,	143.757
-7.5,	331,	37,	607,	143.943
-7.5,	331,	37,	607,	143.943
-8.2,	332,	37,	607,	143.948
-8.8,	333,	37,	607,	143.953
-9.7,	334,	37,	607,	143.958
-10.1,	335,	37,	607,	143.963
-10.3,	335,	37,	607,	143.968
5.3,	0,	70,	608,	144.124
5.3,	0,	70,	608,	144.124
6.2,	1,	70,	608,	144.129
7.7,	1,	70,	608,	144.134
8.1,	2,	70,	608,	144.139
7.8,	3,	70,	608,	144.144
7.3,	4,	70,	608,	144.149
51.7,	33,	103,	609,	144.335
51.7,	33,	103,	609,	144.335
52.4,	34,	103,	609,	144.34
54.1,	35,	103,	609,	144.345
54.8,	36,	103,	609,	144.35
56.2,	37,	103,	609,	144.355
56.4,	38,	103,	609,	144.36
70.5,	70,	136,	610,	144.547
70.5,	70,	136,	610,	144.547
69.5,	71,	136,	610,	144.552
69.4,	71,	136,	610,	144.557
69.2,	72,	136,	610,	144.562
68.5,	73,	136,	610,	144.567
68,	74,	136,	610,	144.572
36.5,	100,	165,	611,	144.727
36.5,	100,	165,	611,	144.727
36,	100,	165,	611,	144.732
35.7,	101,	165,	611,	144.737
34.8,	102,	165,	611,	144.742
34.1,	103,	165,	611,	144.747
32.3,	104,	165,	611,	144.752
-6.2,	148,	191,	612,	145.029
-6.2,	148,	191,	612,	145.029
-6.2,	149,	191,	612,	145.034
-6.4,	150,	191,	612,	145.039
-7.4,	150,	191,	612,	145.044
-8.4,	151,	191,	612,	145.049
-8.6,	152,	191,	612,	145.054
-37.3,	184,	224,	613,	145.27
-37.3,	184,	224,	613,	145.27
-38.2,	184,	224,	613,	145.275
-38.6,	185,	224,	613,	145.28
-38.9,	186,	224,	613,	145.285
-40.5,	186,	224,	613,	145.29
-41.5,	187,	224,	613,	145.295
-74.1,	221,	259,	614,	145.541
-74.1,	221,	259,	614,	145.541
-73.8,	222,	259,	614,	145.546
-73,	222,	259,	614,	145.552
-71.2,	223,	259,	614,	145.557
-70.3,	224,	259,	614,	145.562
-72.3,	224,	259,	614,	145.567
-85.2,	247,	291,	615,	145.723
-85.2,	247,	291,	615,	145.723
-84.6,	248,	291,	615,	145.728
-83.7,	249,	291,	615,	145.733
-83.7,	249,	291,	615,	145.738
-82.7,	250,	291,	615,	145.743
-82.8,	251,	291,	615,	145.748
-48.7,	279,	321,	616,	145.934
-48.7,	279,	321,	616,	145.934
-47.6,	280,	321,	616,	145.939
-46,	281,	321,	616,	145.944
-45.2,	282,	321,	616,	145.949
-43.9,	283,	321,	616,	145.954
-42.5,	283,	321,	616,	145.959
9.6,	320,	352,	617,	146.175
9.6,	320,	352,	617,	146.175
9.7,	321,	352,	617,	146.18
9.7,	322,	352,	617,	146.185
9.8,	323,	352,	617,	146.19
10.2,	324,	352,	617,	146.195
10.7,	325,	352,	617,	146.2
13.8,	1,	29,	618,	146.446
13.8,	1,	29,	618,	146.446
14.2,	2,	29,	618,	146.451
14.9,	2,	29,	618,	146.456
15.4,	3,	29,	618,	146.461
15.8,	4,	29,	618,	146.466
16.9,	4,	29,	618,	146.472
43.8,	26,	67,	619,	146.627
43.8,	26,	67,	619,	146.627
45.3,	27,	67,	619,	146.632
47.9,	28,	67,	619,	146.637
50.1,	28,	67,	619,	146.643
51.6,	29,	67,	619,	146.647
54.2,	30,	67,	619,	146.653
92.5,	58,	98,	620,	146.839
92.5,	58,	98,	620,	146.839
92.2,	59,	98,	620,	146.844
91,	59,	98,	620,	146.849
91,	60,	98,	620,	146.854
90.9,	61,	98,	620,	146.859
90.9,	61,	98,	620,	146.864
71,	84,	131,	621,	147.02
71,	84,	131,	621,	147.02
68.9,	85,	131,	621,	147.025
67.5,	86,	131,	621,	147.03
65.7,	86,	131,	621,	147.035
64.2,	87,	131,	621,	147.04
62.6,	88,	131,	621,	147.045
5.3,	125,	161,	622,	147.291
5.3,	125,	161,	622,	147.291
4.6,	125,	161,	622,	147.296
2.8,	126,	161,	622,	147.301
2.3,	127,	161,	622,	147.306
1.4,	128,	161,	622,	147.311
