
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-46.9,	259,	156,	597,	218.744
-45.8,	260,	156,	597,	218.749
-44.4,	260,	156,	597,	218.754
-42.8,	261,	156,	597,	218.759
-43.8,	289,	187,	598,	218.942
-43.8,	289,	187,	598,	218.942
-45.7,	290,	187,	598,	218.947
-46.2,	290,	187,	598,	218.952
-47.6,	291,	187,	598,	218.957
-47.8,	292,	187,	598,	218.962
-48.5,	293,	187,	598,	218.967
-29.2,	325,	226,	599,	219.181
-29.2,	325,	226,	599,	219.181
-28,	326,	226,	599,	219.186
-26.4,	327,	226,	599,	219.191
-24.4,	328,	226,	599,	219.196
-23.9,	328,	226,	599,	219.201
-22.3,	329,	226,	599,	219.206
21.3,	1,	263,	600,	219.42
21.3,	1,	263,	600,	219.42
22.7,	2,	263,	600,	219.425
23.2,	3,	263,	600,	219.43
23.4,	3,	263,	600,	219.435
23.8,	4,	263,	600,	219.44
23.9,	4,	263,	600,	219.444
38.5,	31,	291,	601,	219.628
38.5,	31,	291,	601,	219.628
38.1,	32,	291,	601,	219.633
38.1,	33,	291,	601,	219.638
38.1,	33,	291,	601,	219.643
38.2,	34,	291,	601,	219.648
38.9,	35,	291,	601,	219.653
51.5,	63,	326,	602,	219.837
51.5,	63,	326,	602,	219.837
51.6,	64,	326,	602,	219.842
51.2,	65,	326,	602,	219.847
51,	65,	326,	602,	219.851
51.2,	66,	326,	602,	219.856
51.4,	67,	326,	602,	219.861
46.9,	94,	3,	603,	220.046
46.9,	94,	3,	603,	220.046
46.5,	94,	3,	603,	220.051
46.1,	95,	3,	603,	220.056
46,	96,	3,	603,	220.061
45.4,	96,	3,	603,	220.066
42.6,	97,	3,	603,	220.071
16.3,	128,	35,	604,	220.284
16.3,	128,	35,	604,	220.284
16.6,	129,	35,	604,	220.289
16.1,	129,	35,	604,	220.294
16.9,	130,	35,	604,	220.299
16.9,	131,	35,	604,	220.304
17.4,	131,	35,	604,	220.308
-15.2,	172,	66,	605,	220.582
-15.2,	172,	66,	605,	220.582
-17.7,	172,	66,	605,	220.587
-18.5,	173,	66,	605,	220.592
-20.2,	174,	66,	605,	220.597
-21.5,	175,	66,	605,	220.602
-21.5,	175,	66,	605,	220.607
-56.1,	202,	96,	606,	220.79
-56.1,	202,	96,	606,	220.79
-56.5,	203,	96,	606,	220.795
-56.2,	204,	96,	606,	220.8
-56.1,	205,	96,	606,	220.805
-55.6,	205,	96,	606,	220.81
-55.4,	206,	96,	606,	220.815
-58.3,	238,	133,	607,	221.029
-58.3,	238,	133,	607,	221.029
-58,	239,	133,	607,	221.034
-57.8,	240,	133,	607,	221.039
-57.2,	241,	133,	607,	221.044
-56.2,	241,	133,	607,	221.049
-55.8,	242,	133,	607,	221.054
-42.7,	280,	172,	608,	221.297
-42.7,	280,	172,	608,	221.297
-43.6,	281,	172,	608,	221.302
-44,	281,	172,	608,	221.307
-44.3,	282,	172,	608,	221.312
-43.2,	283,	172,	608,	221.317
-43.4,	284,	172,	608,	221.322
-43.6,	307,	202,	609,	221.476
-43.6,	307,	202,	609,	221.476
-43,	308,	202,	609,	221.481
-41.6,	309,	202,	609,	221.486
-41.5,	309,	202,	609,	221.491
-41.2,	310,	202,	609,	221.496
-40.1,	311,	202,	609,	221.501
-11.5,	339,	233,	610,	221.685
-11.5,	339,	233,	610,	221.685
-10.1,	340,	233,	610,	221.69
-8.5,	341,	233,	610,	221.695
-7.5,	341,	233,	610,	221.7
-5.5,	342,	233,	610,	221.705
-3.6,	343,	233,	610,	221.71
27.6,	11,	264,	611,	221.893
27.6,	11,	264,	611,	221.893
28.5,	11,	264,	611,	221.898
28.7,	12,	264,	611,	221.903
29.4,	13,	264,	611,	221.908
30.5,	14,	264,	611,	221.913
31.7,	14,	264,	611,	221.918
47.6,	47,	300,	612,	222.133
47.6,	47,	300,	612,	222.133
48,	48,	300,	612,	222.138
48.1,	49,	300,	612,	222.143
48.5,	49,	300,	612,	222.147
48.2,	50,	300,	612,	222.152
47.6,	50,	300,	612,	222.157
55.6,	83,	336,	613,	222.37
55.6,	83,	336,	613,	222.37
54.1,	83,	336,	613,	222.375
52.5,	84,	336,	613,	222.38
50.7,	85,	336,	613,	222.385
50.6,	86,	336,	613,	222.39
49.7,	86,	336,	613,	222.395
28.5,	114,	6,	614,	222.579
28.5,	114,	6,	614,	222.579
28.2,	114,	6,	614,	222.584
28.1,	115,	6,	614,	222.589
27.7,	116,	6,	614,	222.594
27.5,	117,	6,	614,	222.599
27.7,	117,	6,	614,	222.604
3.9,	145,	38,	615,	222.788
3.9,	145,	38,	615,	222.788
3,	145,	38,	615,	222.793
3,	146,	38,	615,	222.798
2.3,	147,	38,	615,	222.803
2.3,	148,	38,	615,	222.808
2.4,	148,	38,	615,	222.813
-26.8,	175,	69,	616,	222.996
-26.8,	175,	69,	616,	222.996
-28.5,	176,	69,	616,	223.001
-29.6,	177,	69,	616,	223.006
-29.5,	178,	69,	616,	223.011
-29.1,	178,	69,	616,	223.016
-29.5,	179,	69,	616,	223.021
-68.4,	212,	107,	617,	223.235
-68.4,	212,	107,	617,	223.235
-69.5,	213,	107,	617,	223.24
-70.4,	213,	107,	617,	223.245
-70.5,	214,	107,	617,	223.25
-70.8,	215,	107,	617,	223.255
-71,	216,	107,	617,	223.26
-54.2,	249,	151,	618,	223.474
-54.2,	249,	151,	618,	223.474
-53.7,	249,	151,	618,	223.479
-52.1,	250,	151,	618,	223.484
-51.3,	251,	151,	618,	223.489
-50.7,	252,	151,	618,	223.494
-50.6,	253,	151,	618,	223.499
-47.2,	280,	183,	619,	223.682
-47.2,	280,	183,	619,	223.682
-48.1,	281,	183,	619,	223.687
-47.7,	282,	183,	619,	223.692
-46.6,	282,	183,	619,	223.697
-45.5,	283,	183,	619,	223.702
-43.4,	284,	183,	619,	223.707
-33,	312,	213,	620,	223.891
-33,	312,	213,	620,	223.891
-31.7,	313,	213,	620,	223.896
-31.1,	314,	213,	620,	223.901
-30.7,	315,	213,	620,	223.906
-30.2,	315,	213,	620,	223.911
-30.1,	316,	213,	620,	223.916
-10,	340,	252,	621,	224.07
-10,	340,	252,	621,	224.07
-8.4,	340,	252,	621,	224.074
-8.1,	341,	252,	621,	224.079
-7.7,	342,	252,	621,	224.085
-7.5,	343,	252,	621,	224.09
-7.3,	343,	252,	621,	224.095
34.2,	20,	288,	622,	224.338
34.2,	20,	288,	622,	224.338
34.3,	20,	288,	622,	224.343
33.8,	21,	288,	622,	224.348
34.2,	22,	288,	622,	224.353
35.1,	23,	288,	622,	224.358
35.7,	23,	288,	622,	224.363
50.7,	56,	317,	623,	224.576
50.7,	56,	317,	623,	224.576
50.3,	57,	317,	623,	224.581
49.9,	57,	317,	623,	224.586
49.3,	58,	317,	623,	224.591
50.1,	59,	317,	623,	224.596
51.7,	60,	317,	623,	224.601
48.9,	86,	346,	624,	224.785
48.9,	86,	346,	624,	224.785
48.6,	87,	346,	624,	224.79
48.8,	88,	346,	624,	224.795
49.8,	89,	346,	624,	224.8
49.8,	89,	346,	624,	224.805
49.8,	90,	346,	624,	224.81
24.6,	117,	18,	625,	224.993
24.6,	117,	18,	625,	224.993
24.5,	118,	18,	625,	224.998
24,	118,	18,	625,	225.003
23.7,	119,	18,	625,	225.008
23.2,	120,	18,	625,	225.013
21.9,	120,	18,	625,	225.018
1,	152,	60,	626,	225.232
1,	152,	60,	626,	225.232
-0.5,	153,	60,	626,	225.237
-1.8,	153,	60,	626,	225.242
-2.5,	154,	60,	626,	225.247
-3.2,	155,	60,	626,	225.252
-3.4,	156,	60,	626,	225.257
-36.4,	188,	98,	627,	225.471
-36.4,	188,	98,	627,	225.471
-37.1,	188,	98,	627,	225.476
-37.7,	189,	98,	627,	225.481
-38,	190,	98,	627,	225.486
-38.7,	190,	98,	627,	225.491
-40.1,	191,	98,	627,	225.496
-62.7,	219,	125,	628,	225.679
-62.7,	219,	125,	628,	225.679
-62.8,	219,	125,	628,	225.684
-64,	220,	125,	628,	225.689
-63.9,	221,	125,	628,	225.694
-63.5,	222,	125,	628,	225.699
-62.8,	222,	125,	628,	225.704
-49.3,	250,	156,	629,	225.888
-49.3,	250,	156,	629,	225.888
-49.1,	251,	156,	629,	225.893
-48.7,	252,	156,	629,	225.898
-48.5,	253,	156,	629,	225.903
-48.1,	254,	156,	629,	225.908
-48,	254,	156,	629,	225.913
-41,	283,	187,	630,	226.096
-41,	283,	187,	630,	226.096
-40.8,	284,	187,	630,	226.101
-41.4,	284,	187,	630,	226.106
-41.5,	285,	187,	630,	226.111
-42,	286,	187,	630,	226.116
-43.1,	287,	187,	630,	226.121
-25,	319,	225,	631,	226.335
-25,	319,	225,	631,	226.335
-24.7,	320,	225,	631,	226.34
-23.8,	321,	225,	631,	226.345
-22.8,	321,	225,	631,	226.35
-22.8,	322,	225,	631,	226.355
-22.8,	323,	225,	631,	226.36
12.7,	356,	263,	632,	226.574
12.7,	356,	263,	632,	226.574
13.5,	357,	263,	632,	226.578
13.6,	357,	263,	632,	226.583
15.3,	358,	263,	632,	226.588
16.1,	359,	263,	632,	226.593
16.6,	0,	263,	632,	226.598
40.1,	28,	292,	633,	226.782
40.1,	28,	292,	633,	226.782
40.8,	28,	292,	633,	226.787
40.8,	29,	292,	633,	226.792
41.9,	30,	292,	633,	226.797
41.8,	31,	292,	633,	226.802
41.9,	31,	292,	633,	226.807
48,	59,	322,	634,	226.991
48,	59,	322,	634,	226.991
48,	60,	322,	634,	226.996
48.2,	60,	322,	634,	227.001
49.3,	61,	322,	634,	227.006
50.8,	62,	322,	634,	227.011
52.1,	63,	322,	634,	227.016
51.9,	86,	352,	635,	227.17
51.9,	86,	352,	635,	227.17
52,	86,	352,	635,	227.175
52.8,	87,	352,	635,	227.18
52.6,	88,	352,	635,	227.185
52.5,	89,	352,	635,	227.19
51.6,	89,	352,	635,	227.195
18.8,	126,	31,	636,	227.438
18.8,	126,	31,	636,	227.438
18.4,	126,	31,	636,	227.443
17.8,	127,	31,	636,	227.448
16.9,	128,	31,	636,	227.453
14.9,	129,	31,	636,	227.458
14.8,	129,	31,	636,	227.463
-7.2,	161,	71,	637,	227.677
-7.2,	161,	71,	637,	227.677
-8.5,	161,	71,	637,	227.682
-9.9,	162,	71,	637,	227.687
-10.7,	163,	71,	637,	227.692
-11.9,	164,	71,	637,	227.697
-11.9,	164,	71,	637,	227.701
-44.4,	192,	103,	638,	227.885
-44.4,	192,	103,	638,	227.885
-44.6,	193,	103,	638,	227.89
-45.6,	194,	103,	638,	227.895
-47.4,	194,	103,	638,	227.9
-49,	195,	103,	638,	227.905
-49.1,	196,	103,	638,	227.91
-62.1,	224,	133,	639,	228.094
-62.1,	224,	133,	639,	228.094
-62.4,	225,	133,	639,	228.099
-61.8,	226,	133,	639,	228.104
-61.8,	227,	133,	639,	228.109
-64,	227,	133,	639,	228.114
-64,	228,	133,	639,	228.119
-53.4,	252,	172,	640,	228.274
-53.4,	252,	172,	640,	228.274
-53.3,	252,	172,	640,	228.279
-52.5,	253,	172,	640,	228.284
-53.2,	254,	172,	640,	228.289
-53.2,	255,	172,	640,	228.294
-53,	255,	172,	640,	228.299
-51.7,	292,	212,	641,	228.541
-51.7,	292,	212,	641,	228.541
-51.3,	293,	212,	641,	228.546
-51.3,	294,	212,	641,	228.551
-50.4,	295,	212,	641,	228.556
-49.5,	295,	212,	641,	228.561
-48.8,	296,	212,	641,	228.566
-12.5,	338,	244,	642,	228.84
-12.5,	338,	244,	642,	228.84
-12,	339,	244,	642,	228.845
-8.5,	340,	244,	642,	228.85
-7,	340,	244,	642,	228.855
-5.6,	341,	244,	642,	228.86
-5,	342,	244,	642,	228.865
20.8,	10,	274,	643,	229.048
20.8,	10,	274,	643,	229.048
21,	10,	274,	643,	229.053
21.8,	11,	274,	643,	229.058
24.3,	12,	274,	643,	229.063
26.7,	13,	274,	643,	229.068
29,	13,	274,	643,	229.073
46.6,	36,	303,	644,	229.227
46.6,	36,	303,	644,	229.227
46,	37,	303,	644,	229.232
45.9,	38,	303,	644,	229.237
46.3,	39,	303,	644,	229.242
47.1,	39,	303,	644,	229.247
46.9,	40,	303,	644,	229.252
48,	77,	340,	645,	229.496
48,	77,	340,	645,	229.496
48,	78,	340,	645,	229.501
47.8,	78,	340,	645,	229.506
49.3,	79,	340,	645,	229.511
49.7,	80,	340,	645,	229.516
49.3,	81,	340,	645,	229.52
31.8,	112,	19,	646,	229.734
31.8,	112,	19,	646,	229.734
30.1,	113,	19,	646,	229.739
29.4,	113,	19,	646,	229.744
29.2,	114,	19,	646,	229.749
28.9,	115,	19,	646,	229.754
28.3,	116,	19,	646,	229.759
4.8,	143,	51,	647,	229.943
4.8,	143,	51,	647,	229.943
4.7,	144,	51,	647,	229.948
4.2,	145,	51,	647,	229.953
4.2,	146,	51,	647,	229.958
4.2,	146,	51,	647,	229.963
4.6,	147,	51,	647,	229.968
-17.8,	171,	82,	648,	230.122
-17.8,	171,	82,	648,	230.122
-18.9,	171,	82,	648,	230.127
-20.6,	172,	82,	648,	230.132
-23.2,	173,	82,	648,	230.137
-23.1,	174,	82,	648,	230.141
-24.1,	175,	82,	648,	230.146
-56.6,	203,	111,	649,	230.331
-56.6,	203,	111,	649,	230.331
-57.6,	204,	111,	649,	230.336
-57.8,	205,	111,	649,	230.341
-58.1,	205,	111,	649,	230.346
-58.9,	206,	111,	649,	230.351
-58.9,	207,	111,	649,	230.356
-56.4,	244,	148,	650,	230.599
-56.4,	244,	148,	650,	230.599
-56.4,	245,	148,	650,	230.604
-55.7,	246,	148,	650,	230.609
-56.3,	246,	148,	650,	230.614
-57,	247,	148,	650,	230.619
-56.3,	248,	148,	650,	230.624
-46.2,	281,	186,	651,	230.837
-46.2,	281,	186,	651,	230.837
-46.1,	282,	186,	651,	230.842
-45.8,	283,	186,	651,	230.847
-45.5,	284,	186,	651,	230.852
-45.3,	284,	186,	651,	230.857
-45,	285,	186,	651,	230.862
-39,	314,	216,	652,	231.046
-39,	314,	216,	652,	231.046
-36.6,	314,	216,	652,	231.051
-36.5,	315,	216,	652,	231.056
-36.2,	316,	216,	652,	231.061
-35.8,	317,	216,	652,	231.066
-35.2,	317,	216,	652,	231.071
-7.9,	340,	247,	653,	231.225
-7.9,	340,	247,	653,	231.225
-5.7,	341,	247,	653,	231.23
-3.8,	342,	247,	653,	231.235
-1.8,	342,	247,	653,	231.24
-0.7,	343,	247,	653,	231.245
0.2,	344,	247,	653,	231.25
31,	12,	275,	654,	231.434
31,	12,	275,	654,	231.434
31.2,	13,	275,	654,	231.438
32.2,	13,	275,	654,	231.443
32.7,	14,	275,	654,	231.448
34.4,	15,	275,	654,	231.453
34.7,	16,	275,	654,	231.458
48.7,	48,	311,	655,	231.672
48.7,	48,	311,	655,	231.672
49.5,	49,	311,	655,	231.677
49.5,	50,	311,	655,	231.682
49.7,	51,	311,	655,	231.687
49.6,	52,	311,	655,	231.692
49.4,	52,	311,	655,	231.697
51.6,	88,	346,	656,	231.94
51.6,	88,	346,	656,	231.94
51,	89,	346,	656,	231.945
49.5,	89,	346,	656,	231.95
48.9,	90,	346,	656,	231.955
48.8,	91,	346,	656,	231.96
47.9,	92,	346,	656,	231.965
18.4,	119,	16,	657,	232.149
18.4,	119,	16,	657,	232.149
18.2,	120,	16,	657,	232.154
18,	121,	16,	657,	232.159
18,	122,	16,	657,	232.164
17.8,	123,	16,	657,	232.169
17.7,	123,	16,	657,	232.174
7.2,	147,	55,	658,	232.328
7.2,	147,	55,	658,	232.328
5.2,	147,	55,	658,	232.333
3.9,	148,	55,	658,	232.338
2.3,	149,	55,	658,	232.343
1.2,	150,	55,	658,	232.348
0.9,	150,	55,	658,	232.353
-27.1,	178,	93,	659,	232.537
-27.1,	178,	93,	659,	232.537
-27.8,	179,	93,	659,	232.542
-29.9,	179,	93,	659,	232.546
-32.1,	180,	93,	659,	232.551
-32.6,	181,	93,	659,	232.556
-33.1,	182,	93,	659,	232.561
-66.9,	215,	122,	660,	232.775
-66.9,	215,	122,	660,	232.775
-66.8,	216,	122,	660,	232.78
-67.1,	217,	122,	660,	232.785
-67.3,	217,	122,	660,	232.79
-67.5,	218,	122,	660,	232.795
-68,	219,	122,	660,	232.8
-46.3,	257,	152,	661,	233.043
-46.3,	257,	152,	661,	233.043
-46.2,	258,	152,	661,	233.048
-46.1,	259,	152,	661,	233.053
-46.7,	260,	152,	661,	233.058
-46.4,	260,	152,	661,	233.063
-45.9,	261,	152,	661,	233.068
-41.8,	285,	183,	662,	233.222
-41.8,	285,	183,	662,	233.222
-41.9,	286,	183,	662,	233.227
-42,	286,	183,	662,	233.232
-42.1,	287,	183,	662,	233.237
-44.4,	288,	183,	662,	233.242
-45.7,	289,	183,	662,	233.247
-25.3,	327,	221,	663,	233.491
-25.3,	327,	221,	663,	233.491
-25.4,	328,	221,	663,	233.496
-24.5,	328,	221,	663,	233.5
-23.9,	329,	221,	663,	233.505
-23.4,	330,	221,	663,	233.51
-22.9,	331,	221,	663,	233.515
16.4,	4,	259,	664,	233.729
16.4,	4,	259,	664,	233.729
16.5,	5,	259,	664,	233.734
17.1,	6,	259,	664,	233.739
18.3,	7,	259,	664,	233.744
18.7,	8,	259,	664,	233.749
20,	8,	259,	664,	233.754
45.4,	37,	288,	665,	233.938
45.4,	37,	288,	665,	233.938
45.8,	38,	288,	665,	233.943
47.8,	38,	288,	665,	233.948
48.8,	39,	288,	665,	233.953
50.4,	40,	288,	665,	233.958
50.4,	41,	288,	665,	233.963
53.3,	69,	317,	666,	234.146
53.3,	69,	317,	666,	234.146
53,	70,	317,	666,	234.151
52.2,	71,	317,	666,	234.156
50.2,	71,	317,	666,	234.161
49.9,	72,	317,	666,	234.166
48.9,	73,	317,	666,	234.171
45.6,	97,	347,	667,	234.325
45.6,	97,	347,	667,	234.325
45.5,	97,	347,	667,	234.33
45.4,	98,	347,	667,	234.335
45.1,	99,	347,	667,	234.34
44.9,	100,	347,	667,	234.345
43.8,	100,	347,	667,	234.35
12.4,	137,	27,	668,	234.594
12.4,	137,	27,	668,	234.594
10.6,	138,	27,	668,	234.599
8.7,	138,	27,	668,	234.604
7.8,	139,	27,	668,	234.608
6.5,	140,	27,	668,	234.613
6.4,	141,	27,	668,	234.618
-21.1,	173,	68,	669,	234.832
-21.1,	173,	68,	669,	234.832
-21.6,	174,	68,	669,	234.837
-22.9,	175,	68,	669,	234.842
-23.2,	175,	68,	669,	234.847
-23.4,	176,	68,	669,	234.852
-23.4,	177,	68,	669,	234.857
-54.5,	205,	97,	670,	235.041
-54.5,	205,	97,	670,	235.041
-54.3,	206,	97,	670,	235.046
-54.6,	207,	97,	670,	235.051
-54.5,	208,	97,	670,	235.055
-56.5,	208,	97,	670,	235.06
-57.4,	209,	97,	670,	235.065
-54.3,	237,	126,	671,	235.249
-54.3,	237,	126,	671,	235.249
-54,	238,	126,	671,	235.254
-54,	239,	126,	671,	235.259
-55.5,	240,	126,	671,	235.264
-54.9,	240,	126,	671,	235.269
-54.8,	241,	126,	671,	235.274
-44,	265,	159,	672,	235.428
-44,	265,	159,	672,	235.428
-44.7,	265,	159,	672,	235.433
-43.6,	266,	159,	672,	235.438
-43.6,	267,	159,	672,	235.443
-43.1,	268,	159,	672,	235.448
-43,	268,	159,	672,	235.454
-44.1,	306,	198,	673,	235.697
-44.1,	306,	198,	673,	235.697
-44,	306,	198,	673,	235.702
-43.4,	307,	198,	673,	235.707
-42.6,	308,	198,	673,	235.712
-42.2,	309,	198,	673,	235.717
-40.8,	310,	198,	673,	235.722
-3.5,	342,	236,	674,	235.936
-3.5,	342,	236,	674,	235.936
-3.2,	343,	236,	674,	235.941
-2.4,	344,	236,	674,	235.946
-1.5,	344,	236,	674,	235.951
-0.5,	345,	236,	674,	235.956
-0.3,	345,	236,	674,	235.96
24.5,	13,	267,	675,	236.144
24.5,	13,	267,	675,	236.144
27.6,	13,	267,	675,	236.149
29.2,	14,	267,	675,	236.154
30.2,	15,	267,	675,	236.159
30.8,	16,	267,	675,	236.164
31.5,	16,	267,	675,	236.169
47.6,	40,	296,	676,	236.323
47.6,	40,	296,	676,	236.323
47.8,	40,	296,	676,	236.328
48.3,	41,	296,	676,	236.333
50.3,	42,	296,	676,	236.338
50.5,	43,	296,	676,	236.343
51,	43,	296,	676,	236.348
51.1,	71,	332,	677,	236.532
51.1,	71,	332,	677,	236.532
52,	71,	332,	677,	236.537
51.6,	72,	332,	677,	236.542
51.4,	73,	332,	677,	236.547
50.9,	74,	332,	677,	236.552
51.1,	74,	332,	677,	236.557
39.2,	105,	8,	678,	236.771
39.2,	105,	8,	678,	236.771
38.6,	105,	8,	678,	236.776
36.6,	106,	8,	678,	236.781
36.3,	107,	8,	678,	236.786
35.7,	107,	9,	678,	236.791
34.4,	108,	9,	678,	236.796
8,	144,	47,	679,	237.039
8,	144,	47,	679,	237.039
7.4,	145,	47,	679,	237.044
6.5,	145,	47,	679,	237.049
6.4,	146,	47,	679,	237.054
6.3,	147,	47,	679,	237.059
6.3,	148,	47,	679,	237.064
-18.7,	174,	78,	680,	237.248
-18.7,	174,	78,	680,	237.248
-19.6,	175,	78,	680,	237.253
-20.6,	176,	78,	680,	237.258
-22.2,	177,	78,	680,	237.263
-24.8,	177,	78,	680,	237.268
-26.3,	178,	78,	680,	237.273
-53,	200,	108,	681,	237.427
-53,	200,	108,	681,	237.427
-52.8,	201,	108,	681,	237.432
-53.2,	202,	108,	681,	237.437
-53.4,	203,	108,	681,	237.442
-53.6,	204,	108,	681,	237.447
-53.3,	204,	108,	681,	237.452
-56.8,	241,	145,	682,	237.695
-56.8,	241,	145,	682,	237.695
-56.3,	242,	145,	682,	237.7
-56,	242,	145,	682,	237.705
-54.9,	243,	145,	682,	237.71
-54.5,	244,	145,	682,	237.715
-53.1,	245,	145,	682,	237.72
-45.3,	277,	183,	683,	237.934
-45.3,	277,	183,	683,	237.934
-44.7,	278,	183,	683,	237.939
-44.2,	279,	183,	683,	237.944
-44.4,	279,	183,	683,	237.949
-45.4,	280,	183,	683,	237.953
-45.1,	281,	183,	683,	237.958
-45.3,	308,	213,	684,	238.142
-45.3,	308,	213,	684,	238.142
-45.3,	309,	213,	684,	238.147
-45.4,	310,	213,	684,	238.152
-44.1,	311,	213,	684,	238.157
-41.9,	312,	213,	684,	238.162
-39.8,	312,	213,	684,	238.167
-14.7,	336,	245,	685,	238.321
-14.7,	336,	245,	685,	238.321
-11.9,	336,	245,	685,	238.326
-9.2,	337,	245,	685,	238.331
-8.8,	338,	245,	685,	238.336
-8.5,	339,	245,	685,	238.341
-8.5,	339,	245,	685,	238.346
22.9,	7,	274,	686,	238.53
22.9,	7,	274,	686,	238.53
23.9,	8,	274,	686,	238.535
24.4,	9,	274,	686,	238.54
26.5,	10,	274,	686,	238.545
28.1,	10,	274,	686,	238.55
28.8,	11,	274,	686,	238.555
49,	48,	311,	687,	238.799
49,	48,	311,	687,	238.799
49.4,	49,	311,	687,	238.804
50,	50,	311,	687,	238.809
50.9,	50,	311,	687,	238.814
51,	51,	311,	687,	238.819
50.5,	52,	311,	687,	238.824
52.8,	83,	347,	688,	239.037
52.8,	83,	347,	688,	239.037
51.6,	84,	347,	688,	239.042
50.6,	84,	347,	688,	239.047
50.2,	85,	347,	688,	239.052
50.2,	86,	347,	688,	239.057
50.9,	87,	349,	688,	239.062
26.7,	114,	19,	689,	239.246
26.7,	114,	19,	689,	239.246
25.8,	115,	19,	689,	239.251
25.6,	116,	19,	689,	239.256
24.1,	117,	19,	689,	239.261
24,	117,	19,	689,	239.266
23.8,	118,	21,	689,	239.271
8.4,	141,	51,	690,	239.425
8.4,	141,	51,	690,	239.425
8.3,	142,	51,	690,	239.43
7.8,	143,	51,	690,	239.435
7.7,	144,	51,	690,	239.44
6.9,	144,	51,	690,	239.445
5.4,	145,	51,	690,	239.45
-22.6,	172,	83,	691,	239.634
-22.6,	172,	83,	691,	239.634
-24.6,	173,	83,	691,	239.639
-25.2,	174,	83,	691,	239.644
-25.2,	175,	83,	691,	239.649
-25.5,	175,	83,	691,	239.654
-25.5,	176,	83,	691,	239.659
-67.6,	209,	120,	692,	239.872
-67.6,	209,	120,	692,	239.872
-67.6,	210,	120,	692,	239.877
-68.2,	211,	120,	692,	239.882
-69.1,	212,	120,	692,	239.887
-69.7,	213,	120,	692,	239.892
-71.5,	213,	120,	692,	239.897
-54.4,	251,	160,	693,	240.141
-54.4,	251,	160,	693,	240.141
-54.4,	252,	160,	693,	240.146
-54,	253,	160,	693,	240.151
-54.9,	254,	160,	693,	240.156
-54.8,	255,	160,	693,	240.161
-54.7,	255,	160,	693,	240.166
-43.8,	284,	192,	694,	240.349
-43.8,	284,	192,	694,	240.349
-43.6,	285,	192,	694,	240.354
-42.4,	285,	192,	694,	240.359
-41.9,	286,	192,	694,	240.364
-41.4,	287,	192,	694,	240.369
-41.4,	288,	192,	694,	240.374
-33.1,	312,	223,	695,	240.528
-33.1,	312,	223,	695,	240.528
-33.8,	313,	223,	695,	240.533
-33.8,	313,	223,	695,	240.538
-33.9,	314,	223,	695,	240.543
-33.5,	315,	223,	695,	240.548
-32.8,	316,	223,	695,	240.553
2,	344,	254,	696,	240.737
2,	344,	254,	696,	240.737
2.4,	345,	254,	696,	240.742
3.2,	346,	254,	696,	240.747
5.6,	346,	254,	696,	240.752
7.7,	347,	254,	696,	240.757
8.5,	348,	254,	696,	240.762
31.9,	20,	290,	697,	240.976
31.9,	20,	290,	697,	240.976
32.3,	21,	290,	697,	240.981
32.2,	22,	290,	697,	240.986
33.8,	22,	290,	697,	240.991
34.2,	23,	290,	697,	240.996
34.3,	24,	290,	697,	241.001
45.1,	61,	327,	698,	241.244
45.1,	61,	327,	698,	241.244
46.7,	62,	327,	698,	241.249
48.1,	63,	327,	698,	241.254
48.5,	64,	327,	698,	241.259
48.6,	64,	327,	698,	241.264
49.4,	65,	327,	698,	241.269
48.1,	88,	357,	699,	241.423
48.1,	88,	357,	699,	241.423
48,	89,	357,	699,	241.428
48.1,	90,	357,	699,	241.433
48.2,	90,	357,	699,	241.438
48.1,	91,	357,	699,	241.443
48,	92,	357,	699,	241.448
24.5,	119,	30,	700,	241.632
24.5,	119,	30,	700,	241.632
23.1,	120,	30,	700,	241.637
21.2,	121,	30,	700,	241.642
21,	122,	30,	700,	241.647
20.2,	122,	30,	700,	241.652
19.9,	123,	30,	700,	241.657
-2.3,	154,	69,	701,	241.871
-2.3,	154,	69,	701,	241.871
-2.7,	155,	69,	701,	241.876
-2.8,	156,	69,	701,	241.881
-3.5,	156,	69,	701,	241.886
-3.5,	157,	69,	701,	241.891
-3.5,	158,	69,	701,	241.896
-46.9,	194,	108,	702,	242.139
-46.9,	194,	108,	702,	242.139
-47.1,	195,	108,	702,	242.144
-47.9,	196,	108,	702,	242.149
-50.2,	197,	108,	702,	242.154
-51.7,	197,	108,	702,	242.159
-52.9,	198,	108,	702,	242.164
-60,	231,	138,	703,	242.378
-60,	231,	138,	703,	242.378
-59.8,	231,	138,	703,	242.383
-59.7,	232,	138,	703,	242.388
-59.5,	233,	138,	703,	242.393
-59.2,	234,	138,	703,	242.398
-58.7,	234,	138,	703,	242.403
-39.3,	262,	168,	704,	242.587
-39.3,	262,	168,	704,	242.587
-39.1,	263,	168,	704,	242.591
-39.9,	263,	168,	704,	242.596
-40.1,	264,	168,	704,	242.601
-40,	265,	168,	704,	242.606
-40.3,	266,	168,	704,	242.611
-40.8,	294,	198,	705,	242.795
-40.8,	294,	198,	705,	242.795
-41,	295,	198,	705,	242.8
-41,	296,	198,	705,	242.805
-40.5,	296,	198,	705,	242.81
-40.5,	297,	198,	705,	242.815
-40.9,	298,	198,	705,	242.82
-15.4,	330,	236,	706,	243.034
-15.4,	330,	236,	706,	243.034
